221,0.01764705882352941
222,0.01889763779527559
223,0.019592403890690134
224,0.01922186197313571
225,0.0190365910143585
226,0.018156553960166744
227,0.018341824918943955
228,0.018017600741083835
229,0.01760074108383511
230,0.017508105604446503
231,0.018063918480778138
232,0.01760074108383511
233,0.02000926354793886
234,0.018341824918943955
235,0.019082908754052802
236,0.018156553960166744
237,0.018295507179249652
238,0.018202871699861047
239,0.017183881426586382
240,0.01936081519221862
241,0.018527095877721167
242,0.017832329782306623
243,0.017693376563223714
244,0.017091245947197777
245,0.0174617878647522
246,0.018666049096804076
247,0.0174617878647522
248,0.018480778138026864
249,0.01843446039833256
250,0.01713756368689208
251,0.016118573413617415
252,0.01681333950903196
253,0.014960629921259842
254,0.015655396016674386
255,0.018993792272769386
256,0.018067265820439174
257,0.01695543407764292
258,0.01630686556101177
259,0.01778930788474011
260,0.01709441304549245
261,0.01579727601223015
262,0.0164458445288613
263,0.017557676271657555
264,0.018067265820439174
265,0.01653849717409432
266,0.01778930788474011
267,0.01658482349671083
268,0.017928286852589643
269,0.016353191883628278
270,0.01658482349671083
271,0.017001760400259427
272,0.016353191883628278
273,0.016862781432409896
274,0.017326044658575002
275,0.016723802464560362
276,0.016816455109793384
277,0.016353191883628278
278,0.015426665431298064
279,0.015334012786065042
280,0.016260539238395256
281,0.018113592143055683
282,0.016214212915778747
283,0.01324932826832206
284,0.017418697303808024
285,0.016121560270545725
286,0.016167886593162234
287,0.01593625498007968
288,0.015889928657463172
289,0.017001760400259427
290,0.01519503381821551
291,0.017650328916890577
292,0.015889928657463172
293,0.016260539238395256
294,0.015056054850365978
295,0.01593625498007968
296,0.015750949689613637
297,0.014917075882516445
298,0.014639117946817382
299,0.015611970721764106
300,0.015519318076531084
301,0.01524136014083202
302,0.014731770592050403
303,0.014824423237283424
304,0.014870749559899935
305,0.014963402205132956
306,0.015565644399147595
307,0.015565644399147595
308,0.01459279162420087
309,0.01593625498007968
310,0.015056054850365978
311,0.01380524413972019
312,0.01579727601223015
313,0.01593625498007968
314,0.014500138978967849
315,0.015565644399147595
316,0.01519503381821551
317,0.015009728527749467
318,0.01658482349671083
319,0.014824423237283424
320,0.016631149819327343
321,0.016075233947929212
322,0.015565644399147595
323,0.01524136014083202
324,0.015056054850365978
325,0.01584360233484666
326,0.014083202075419254
327,0.016723802464560362
328,0.014314833688501807
329,0.014222181043268785
330,0.016121560270545725
331,0.015334012786065042
332,0.01579727601223015
333,0.014129528398035765
334,0.014685444269433892
335,0.014314833688501807
336,0.014963402205132956
337,0.014917075882516445
338,0.015565644399147595
339,0.016121560270545725
340,0.01454646530158436
341,0.016121560270545725
342,0.014639117946817382
343,0.015565644399147595
344,0.013990549430186232
345,0.013944223107569721
346,0.015056054850365978
347,0.014083202075419254
348,0.013666265171870657
349,0.014824423237283424
350,0.01593625498007968
351,0.01510238117298249
352,0.015334012786065042
353,0.01454646530158436
354,0.013851570462336699
355,0.015704623366997128
356,0.014824423237283424
357,0.013388307236171593
358,0.014870749559899935
359,0.014917075882516445
360,0.014870749559899935
361,0.014222181043268785
362,0.01380524413972019
363,0.014500138978967849
364,0.015426665431298064
365,0.014778096914666914
366,0.015148707495599
367,0.013712591494487168
368,0.013527286204021124
369,0.014314833688501807
370,0.014268507365885296
371,0.012971370332622996
372,0.016028907625312703
373,0.012739738719540443
374,0.015611970721764106
375,0.014361160011118318
376,0.013758917817103679
377,0.014268507365885296
378,0.014870749559899935
379,0.013851570462336699
380,0.013990549430186232
381,0.013295654590938571
382,0.014036875752802743
383,0.013851570462336699
384,0.012508107106457889
385,0.013527286204021124
386,0.013434633558788104
387,0.01324932826832206
388,0.013851570462336699
389,0.012971370332622996
390,0.012832391364773463
391,0.014036875752802743
392,0.013990549430186232
393,0.013851570462336699
394,0.01324932826832206
395,0.014314833688501807
396,0.014129528398035765
397,0.013064022977856018
398,0.013341980913555082
399,0.013341980913555082
400,0.013341980913555082
401,0.013851570462336699
402,0.01459279162420087
403,0.01445381265635134
404,0.013990549430186232
405,0.013480959881404615
406,0.012925044010006485
407,0.012415454461224868
408,0.012786065042156954
409,0.013110349300472529
410,0.014639117946817382
411,0.013017696655239507
412,0.01260075975169091
413,0.013434633558788104
414,0.013434633558788104
415,0.012276475493375336
416,0.013573612526637635
417,0.013017696655239507
418,0.012369128138608357
419,0.01389789678495321
420,0.01260075975169091
421,0.012971370332622996
422,0.013434633558788104
423,0.013064022977856018
424,0.012786065042156954
425,0.012832391364773463
426,0.012137496525525805
427,0.013341980913555082
428,0.01320300194570555
429,0.01380524413972019
430,0.012508107106457889
431,0.013990549430186232
432,0.013110349300472529
433,0.012091170202909294
434,0.014268507365885296
435,0.013017696655239507
436,0.01320300194570555
437,0.012647086074307421
438,0.01190586491244325
439,0.012137496525525805
440,0.013480959881404615
441,0.012925044010006485
442,0.012878717687389974
443,0.011998517557676272
444,0.012971370332622996
445,0.012647086074307421
446,0.01260075975169091
447,0.01315667562308904
448,0.013434633558788104
449,0.012137496525525805
450,0.014731770592050403
451,0.014129528398035765
452,0.013110349300472529
453,0.011674233299360697
454,0.012369128138608357
455,0.012878717687389974
456,0.013388307236171593
457,0.013110349300472529
458,0.012832391364773463
459,0.01315667562308904
460,0.01246178078384138
461,0.011859538589826739
462,0.012878717687389974
463,0.013388307236171593
464,0.011766885944593719
465,0.012786065042156954
466,0.013110349300472529
467,0.011720559621977208
468,0.012322801815991847
469,0.011998517557676272
470,0.01246178078384138
471,0.012508107106457889
472,0.012415454461224868
473,0.011720559621977208
474,0.011674233299360697
475,0.012322801815991847
476,0.012137496525525805
477,0.012786065042156954
478,0.012925044010006485
479,0.011720559621977208
480,0.0125544334290744
481,0.01190586491244325
482,0.011025664782729547
483,0.011071991105346058
484,0.01320300194570555
485,0.011720559621977208
486,0.013341980913555082
487,0.011025664782729547
488,0.01246178078384138
489,0.011627906976744186
490,0.012322801815991847
491,0.011998517557676272
492,0.011766885944593719
493,0.01190586491244325
494,0.012091170202909294
495,0.012322801815991847
496,0.01056240155656444
497,0.0112572963958121
498,0.012276475493375336
499,0.010377096266098397
500,0.011535254331511164
501,0.012044843880292783
502,0.0112572963958121
503,0.01121097007319559
504,0.010794033169646994
505,0.01195219123505976
506,0.012508107106457889
507,0.011349949041045122
508,0.01121097007319559
509,0.01121097007319559
510,0.011673692500115811
511,0.010608236438597304
512,0.011766340853291334
513,0.012368555148932227
514,0.011951637559642377
515,0.012600176031871033
516,0.011442071617177006
517,0.011164126557650438
518,0.010608236438597304
519,0.010330291379070737
520,0.011905313383054617
521,0.011673692500115811
522,0.011442071617177006
523,0.01088618149812387
524,0.011720016676703571
525,0.011164126557650438
526,0.011812665029879094
527,0.010654560615185065
528,0.011164126557650438
529,0.012090610089405662
530,0.012229582619168945
531,0.012136934265993422
532,0.011442071617177006
533,0.01088618149812387
534,0.01130309908741372
535,0.010608236438597304
536,0.011534719970352526
537,0.011581044146940288
538,0.011025154027887155
539,0.010793533144948348
540,0.010515588085421782
541,0.010654560615185065
542,0.011210450734238198
543,0.011673692500115811
544,0.01125677491082596
545,0.011534719970352526
546,0.01083985732153611
547,0.010608236438597304
548,0.011720016676703571
549,0.010330291379070737
550,0.011720016676703571
551,0.00968175290684208
552,0.011951637559642377
553,0.010237643025895214
554,0.010932505674711632
555,0.010561912262009542
556,0.010700884791772827
557,0.009913373789780886
558,0.012275906795756705
559,0.010237643025895214
560,0.011673692500115811
561,0.01125677491082596
562,0.009959697966368648
563,0.009913373789780886
564,0.010978829851299393
565,0.01046926390883402
566,0.010561912262009542
567,0.010376615555658499
568,0.010932505674711632
569,0.010515588085421782
570,0.010608236438597304
571,0.010376615555658499
572,0.010144994672719692
573,0.00968175290684208
574,0.009913373789780886
575,0.009913373789780886
576,0.011581044146940288
577,0.011117802381062676
578,0.011164126557650438
579,0.010098670496131931
580,0.011534719970352526
581,0.010376615555658499
582,0.009774401260017603
583,0.010747208968360587
584,0.010515588085421782
585,0.010978829851299393
586,0.010793533144948348
587,0.010376615555658499
588,0.010191318849307454
589,0.01088618149812387
590,0.010006022142956409
591,0.009728077083429843
592,0.009357483670727753
593,0.008569972668735814
594,0.01088618149812387
595,0.010515588085421782
596,0.010006022142956409
597,0.009311159494139992
598,0.009913373789780886
599,0.010608236438597304
600,0.011349423264001483
601,0.01088618149812387
602,0.009589104553666558
603,0.009774401260017603
604,0.009728077083429843
605,0.01042293973224626
606,0.009774401260017603
607,0.010978829851299393
608,0.008940566081437902
609,0.010561912262009542
610,0.010191318849307454
611,0.011488395793764766
612,0.01083985732153611
613,0.00921851114096447
614,0.008755269375086859
615,0.008431000138972529
616,0.008894241904850142
617,0.009542780377078798
618,0.010515588085421782
619,0.00968175290684208
620,0.009311159494139992
621,0.007921434196507158
622,0.008477324315560291
623,0.009820725436605364
624,0.008801593551674619
625,0.01130309908741372
626,0.01005234631954417
627,0.00963542873025432
628,0.008616296845323574
629,0.01042293973224626
630,0.00963542873025432
631,0.009774401260017603
632,0.010283967202482976
633,0.009357483670727753
634,0.010793533144948348
635,0.008801593551674619
636,0.008894241904850142
637,0.00884791772826238
638,0.008986890258025664
639,0.00884791772826238
640,0.008199379256033723
641,0.009542780377078798
642,0.00926483531755223
643,0.008245703432621486
644,0.008708945198499097
645,0.009403807847315515
646,0.008662621021911336
647,0.00968175290684208
648,0.009033214434613425
649,0.00921851114096447
650,0.009125862787788947
651,0.00884791772826238
652,0.009079538611201187
653,0.00921851114096447
654,0.008894241904850142
655,0.008477324315560291
656,0.00926483531755223
657,0.00884791772826238
658,0.009311159494139992
659,0.008523648492148051
660,0.009496456200491036
661,0.00926483531755223
662,0.009033214434613425
663,0.00921851114096447
664,0.009959697966368648
665,0.009125862787788947
666,0.009959697966368648
667,0.009820725436605364
668,0.007921434196507158
669,0.008662621021911336
670,0.008894241904850142
671,0.00968175290684208
672,0.00921851114096447
673,0.008338351785797008
674,0.009125862787788947
675,0.009496456200491036
676,0.008940566081437902
677,0.00806040672627044
678,0.008523648492148051
679,0.00926483531755223
680,0.007458192430629546
681,0.007921434196507158
682,0.009450132023903275
683,0.01042293973224626
684,0.008431000138972529
685,0.008940566081437902
686,0.008894241904850142
687,0.009079538611201187
688,0.008894241904850142
689,0.007875110019919395
690,0.007828785843331635
691,0.008569972668735814
692,0.008801593551674619
693,0.009542780377078798
694,0.009728077083429843
695,0.007597164960392829
696,0.007828785843331635
697,0.007504516607217307
698,0.009774401260017603
699,0.00963542873025432
700,0.008153055079445963
701,0.008431000138972529
702,0.008986890258025664
703,0.007875110019919395
704,0.00884791772826238
705,0.00801408254968268
706,0.00884791772826238
707,0.008477324315560291
708,0.007828785843331635
709,0.008477324315560291
710,0.009033214434613425
711,0.008662621021911336
712,0.008431000138972529
713,0.008106730902858201
714,0.00764348913698059
715,0.007041274841339695
716,0.008477324315560291
717,0.007504516607217307
718,0.007504516607217307
719,0.008477324315560291
720,0.007180247371102979
721,0.008153055079445963
722,0.008199379256033723
723,0.007828785843331635
724,0.008662621021911336
725,0.006207439662759995
726,0.008940566081437902
727,0.007782461666743874
728,0.00764348913698059
729,0.007411868254041784
730,0.009357483670727753
731,0.008153055079445963
732,0.007411868254041784
733,0.007921434196507158
734,0.007180247371102979
735,0.006670681428637606
736,0.007921434196507158
737,0.007875110019919395
738,0.008338351785797008
739,0.007458192430629546
740,0.006994950664751934
741,0.007828785843331635
742,0.007133923194515218
743,0.007319219900866262
744,0.00801408254968268
745,0.007504516607217307
746,0.007828785843331635
747,0.006717005605225367
748,0.006994950664751934
749,0.0077361374901561124
750,0.007828785843331635
751,0.008523648492148051
752,0.007550840783805068
753,0.008106730902858201
754,0.0069486264881641726
755,0.007828785843331635
756,0.006531708898874323
757,0.007689813313568351
758,0.006994950664751934
759,0.007411868254041784
760,0.006531708898874323
761,0.007550840783805068
762,0.006578033075462083
763,0.006902302311576412
764,0.006855978134988651
765,0.007628646724305331
766,0.006703962272874382
767,0.0069351333857321186
768,0.007859817837163068
769,0.007073836053446761
770,0.006981367608303667
771,0.006842664940589024
772,0.008414628508021637
773,0.007489944056590689
774,0.007443709834019141
775,0.006611493827731287
776,0.007258772943732951
777,0.006888899163160571
778,0.00582551204401498
779,0.007027601830875214
780,0.006657728050302834
781,0.006241620047158907
782,0.006981367608303667
783,0.007351241388876046
784,0.006334088492302002
785,0.0069351333857321186
786,0.007443709834019141
787,0.0065652596051597395
788,0.006287854269730455
789,0.0065652596051597395
790,0.006750196495445929
791,0.006426556937445097
792,0.007397475611447594
793,0.006842664940589024
794,0.006657728050302834
795,0.0061491516020158125
796,0.006472791160016644
797,0.005964214711729622
798,0.00619538582458736
799,0.006287854269730455
800,0.007998520504877711
801,0.006472791160016644
802,0.006750196495445929
803,0.007073836053446761
804,0.006796430718017476
805,0.0061491516020158125
806,0.0061029173794442644
807,0.006426556937445097
808,0.006056683156872717
809,0.0061029173794442644
810,0.006380322714873549
811,0.00527070137315641
812,0.006611493827731287
813,0.0073050071663044985
814,0.007120070276018309
815,0.006750196495445929
816,0.006334088492302002
817,0.006703962272874382
818,0.0073050071663044985
819,0.005501872486014148
820,0.0061491516020158125
821,0.006750196495445929
822,0.0053169355957279575
823,0.006472791160016644
824,0.006703962272874382
825,0.007443709834019141
826,0.0065652596051597395
827,0.0065652596051597395
828,0.006287854269730455
829,0.007212538721161403
830,0.007351241388876046
831,0.006842664940589024
832,0.0061029173794442644
833,0.005964214711729622
834,0.0065190253825881915
835,0.005686809376300337
836,0.005224467150584863
837,0.006334088492302002
838,0.0061029173794442644
839,0.006380322714873549
840,0.006056683156872717
841,0.006657728050302834
842,0.006472791160016644
843,0.00601044893430117
844,0.005039530260298673
845,0.005871746266586528
846,0.005686809376300337
847,0.006287854269730455
848,0.00564057515372879
849,0.0061029173794442644
850,0.0054556382634426
851,0.0057330435988718845
852,0.005224467150584863
853,0.0065190253825881915
854,0.005409404040871053
855,0.005964214711729622
856,0.005224467150584863
857,0.0057330435988718845
858,0.005686809376300337
859,0.005224467150584863
860,0.0053169355957279575
861,0.0053631698182995055
862,0.0061491516020158125
863,0.0057330435988718845
864,0.004623422257154746
865,0.00564057515372879
866,0.006888899163160571
867,0.0045771880345831985
868,0.0065652596051597395
869,0.00564057515372879
870,0.005224467150584863
871,0.005779277821443433
872,0.00582551204401498
873,0.00619538582458736
874,0.005131998705441768
875,0.0061029173794442644
876,0.005224467150584863
877,0.005131998705441768
878,0.004762124924869388
879,0.004715890702297841
880,0.005501872486014148
881,0.00582551204401498
882,0.004808359147440936
883,0.005964214711729622
884,0.004530953812011651
885,0.005085764482870221
886,0.004715890702297841
887,0.0053169355957279575
888,0.005501872486014148
889,0.005178232928013315
890,0.005409404040871053
891,0.005779277821443433
892,0.005917980489158075
893,0.004438485366868556
894,0.0049470618151555784
895,0.004530953812011651
896,0.005039530260298673
897,0.00564057515372879
898,0.0045771880345831985
899,0.0054556382634426
900,0.005779277821443433
901,0.0054556382634426
902,0.004484719589440103
903,0.00490082759258403
904,0.00527070137315641
905,0.004762124924869388
906,0.005224467150584863
907,0.004808359147440936
908,0.004715890702297841
909,0.004808359147440936
910,0.0054556382634426
911,0.004438485366868556
912,0.0045771880345831985
913,0.003976143141153081
914,0.004762124924869388
915,0.004762124924869388
916,0.004438485366868556
917,0.005548106708585695
918,0.00490082759258403
919,0.0053169355957279575
920,0.004808359147440936
921,0.0045771880345831985
922,0.005085764482870221
923,0.005039530260298673
924,0.004854593370012483
925,0.004854593370012483
926,0.004762124924869388
927,0.005131998705441768
928,0.0049470618151555784
929,0.004068611586296176
930,0.004808359147440936
931,0.004669656479726294
932,0.0045771880345831985
933,0.004623422257154746
934,0.004484719589440103
935,0.004392251144297009
936,0.0049470618151555784
937,0.0035600351380091545
938,0.004392251144297009
939,0.0041610800314392715
940,0.004762124924869388
941,0.004438485366868556
942,0.004253548476582367
943,0.004438485366868556
944,0.0031439271348652274
945,0.004207314254010819
946,0.004068611586296176
947,0.004346016921725461
948,0.004392251144297009
949,0.0053631698182995055
950,0.0031901613574367746
951,0.003929908918581534
952,0.003421332470294512
953,0.0037912062508668916
954,0.004530953812011651
955,0.0034675666928660593
956,0.004068611586296176
957,0.0033750982477229645
958,0.003421332470294512
959,0.003929908918581534
960,0.004299782699153914
961,0.004346016921725461
962,0.004253548476582367
963,0.0036062693605807016
964,0.003698737805723797
965,0.004438485366868556
966,0.004022377363724629
967,0.004438485366868556
968,0.003513800915437607
969,0.0034675666928660593
970,0.004299782699153914
971,0.003513800915437607
972,0.003837440473438439
973,0.0041148458088677235
974,0.0029589902445790375
975,0.004022377363724629
976,0.0037449720282953444
977,0.0037449720282953444
978,0.0037449720282953444
979,0.0041148458088677235
980,0.0037449720282953444
981,0.004022377363724629
982,0.003929908918581534
983,0.0037912062508668916
984,0.004068611586296176
985,0.0033750982477229645
986,0.003837440473438439
987,0.0035600351380091545
988,0.0035600351380091545
989,0.004299782699153914
990,0.0032826298025798698
991,0.0031439271348652274
992,0.0036062693605807016
993,0.0037912062508668916
994,0.0037449720282953444
995,0.003698737805723797
996,0.003513800915437607
997,0.0038836746960099868
998,0.0037912062508668916
999,0.0034675666928660593
1000,0.003328864025151417
1001,0.0031439271348652274
1002,0.0023579453511489205
1003,0.0036062693605807016
1004,0.0026815849091497528
1005,0.0037912062508668916
1006,0.003328864025151417
1007,0.0032826298025798698
1008,0.003976143141153081
1009,0.0033750982477229645
1010,0.003236395580008322
1011,0.0035600351380091545
1012,0.003513800915437607
1013,0.003236395580008322
1014,0.0033750982477229645
1015,0.0025428822414351104
1016,0.0036525035831522492
1017,0.0035600351380091545
1018,0.0027740533542928475
1019,0.0031439271348652274
1020,0.0030106530801296896
1021,0.003288559518295507
1022,0.0026401111625752663
1023,0.003381194997684113
1024,0.00333487725798981
1025,0.0035201482167670217
1026,0.0029643353404353867
1027,0.002732746641963872
1028,0.0029643353404353867
1029,0.0031496062992125984
1030,0.002779064381658175
1031,0.0042149143121815655
1032,0.002825382121352478
1033,0.002732746641963872
1034,0.002871699861046781
1035,0.0026401111625752663
1036,0.002825382121352478
1037,0.002918017600741084
1038,0.002871699861046781
1039,0.0030569708198239925
1040,0.0029643353404353867
1041,0.0025474756831866605
1042,0.002779064381658175
1043,0.0020842982862436313
1044,0.002779064381658175
1045,0.0019916628068550254
1046,0.0026401111625752663
1047,0.002686428902269569
1048,0.003242241778601204
1049,0.0020379805465493284
1050,0.0029643353404353867
1051,0.0025474756831866605
1052,0.003242241778601204
1053,0.0024548402037980546
1054,0.0025937934228809634
1055,0.002825382121352478
1056,0.0029643353404353867
1057,0.0029643353404353867
1058,0.002871699861046781
1059,0.0030569708198239925
1060,0.002315886984715146
1061,0.003473830477072719
1062,0.002176933765632237
1063,0.002362204724409449
1064,0.0020379805465493284
1065,0.0026401111625752663
1066,0.002130616025937934
1067,0.002732746641963872
1068,0.002315886984715146
1069,0.0029643353404353867
1070,0.0024085224641037517
1071,0.0031032885595182955
1072,0.0025474756831866605
1073,0.0019916628068550254
1074,0.0024085224641037517
1075,0.0024085224641037517
1076,0.002732746641963872
1077,0.0019453450671607225
1078,0.0025937934228809634
1079,0.0019453450671607225
1080,0.002362204724409449
1081,0.002130616025937934
1082,0.0026401111625752663
1083,0.0019916628068550254
1084,0.0018063918480778138
1085,0.002315886984715146
1086,0.001667438628994905
1087,0.002315886984715146
1088,0.0025474756831866605
1089,0.002686428902269569
1090,0.0020842982862436313
1091,0.002362204724409449
1092,0.002779064381658175
1093,0.0025011579434923575
1094,0.0018527095877721167
1095,0.001621120889300602
1096,0.002176933765632237
1097,0.0017600741083835109
1098,0.002362204724409449
1099,0.001713756368689208
1100,0.0019916628068550254
1101,0.001157943492357573
1102,0.0019453450671607225
1103,0.002176933765632237
1104,0.001667438628994905
1105,0.0020842982862436313
1106,0.0017600741083835109
1107,0.001713756368689208
1108,0.002362204724409449
1109,0.0015748031496062992
1110,0.0014358499305233904
1111,0.0025937934228809634
1112,0.002130616025937934
1113,0.0018990273274664196
1114,0.0020842982862436313
1115,0.001621120889300602
1116,0.0014358499305233904
1117,0.0026401111625752663
1118,0.001621120889300602
1119,0.001621120889300602
1120,0.0019453450671607225
1121,0.002315886984715146
1122,0.0018063918480778138
1123,0.001621120889300602
1124,0.0019453450671607225
1125,0.0014358499305233904
1126,0.0020379805465493284
1127,0.0015748031496062992
1128,0.0018990273274664196
1129,0.001065308012968967
1130,0.001667438628994905
1131,0.0019453450671607225
1132,0.001621120889300602
1133,0.0019916628068550254
1134,0.0014358499305233904
1135,0.001621120889300602
1136,0.0012968967114404817
1137,0.0015284854099119963
1138,0.0019453450671607225
1139,0.0018063918480778138
1140,0.0015284854099119963
1141,0.0017600741083835109
1142,0.0012968967114404817
1143,0.0018063918480778138
1144,0.001713756368689208
1145,0.001621120889300602
1146,0.0019916628068550254
1147,0.0012968967114404817
1148,0.001713756368689208
1149,0.0014358499305233904
1150,0.0014358499305233904
1151,0.0008800370541917554
1152,0.0012505789717461788
1153,0.0012505789717461788
1154,0.0018063918480778138
1155,0.0012505789717461788
1156,0.0013895321908290875
1157,0.0015284854099119963
1158,0.0012042612320518759
1159,0.0012042612320518759
1160,0.0014821676702176934
1161,0.0012968967114404817
1162,0.0014821676702176934
1163,0.0015284854099119963
1164,0.0012505789717461788
1165,0.0013895321908290875
1166,0.0015748031496062992
1167,0.0012042612320518759
1168,0.0012505789717461788
1169,0.0017600741083835109
1170,0.0012505789717461788
1171,0.0012042612320518759
1172,0.0014358499305233904
1173,0.001157943492357573
1174,0.0013432144511347846
1175,0.0014821676702176934
1176,0.0015284854099119963
1177,0.0012505789717461788
1178,0.0013432144511347846
1179,0.0009726725335803613
1180,0.0012042612320518759
1181,0.0014358499305233904
1182,0.001065308012968967
1183,0.001157943492357573
1184,0.0012968967114404817
1185,0.0007410838351088467
1186,0.0008337193144974525
1187,0.0007410838351088467
1188,0.0008337193144974525
1189,0.000555812876331635
1190,0.00111162575266327
1191,0.00111162575266327
1192,0.0008800370541917554
1193,0.0007410838351088467
1194,0.0006947660954145438
1195,0.0007410838351088467
1196,0.001065308012968967
1197,0.00111162575266327
1198,0.0006947660954145438
1199,0.000555812876331635
1200,0.0009726725335803613
1201,0.0007410838351088467
1202,0.0009263547938860583
1203,0.0008800370541917554
1204,0.0007410838351088467
1205,0.0012505789717461788
1206,0.0008337193144974525
1207,0.000555812876331635
1208,0.0010189902732746642
1209,0.0012042612320518759
1210,0.0006484483557202408
1211,0.0006484483557202408
1212,0.0007874015748031496
1213,0.0007410838351088467
1214,0.0006947660954145438
1215,0.0004631773969430292
1216,0.0007410838351088467
1217,0.0009263547938860583
1218,0.0006947660954145438
1219,0.000555812876331635
1220,0.0006947660954145438
1221,0.0009726725335803613
1222,0.0009263547938860583
1223,0.0006484483557202408
1224,0.0006947660954145438
1225,0.0007874015748031496
1226,0.0006021306160259379
1227,0.0005094951366373321
1228,0.0006484483557202408
